time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
1.6104041499784998,0.271953970193863,0.27195833815828757,-0.053357223083592586,0.08084013170008175,0.0007234730830295263,0.0632225806830542,0.2220840042934042,0.1267671501271942,0,0
1.6204041599995023,0.271412521600723,0.2714288832377181,-0.05253468724999699,0.08126756601280327,0.0007230130441799124,0.06355686482559918,0.22194264905584796,0.12691117851769868,0,0
1.6304042300908037,0.270893275737762,0.2709076402539609,-0.051731865371255736,0.07965746255357109,0.00072201020395938,0.06229764899229101,0.22163450830268483,0.12603239271644853,0,0
1.6404038900509956,0.270382165908813,0.27039425957364105,-0.050941558990372116,0.08029879274823948,0.0007494271863002088,0.06279921498227414,0.23005887084318802,0.12970307732663972,0,0
1.6504038299899957,0.269878327846527,0.26988882967892136,-0.050125920935284896,0.08054283011756747,0.0007204664954778179,0.06299006962432505,0.22116017601680948,0.12625811218131883,0,0
1.6604038700462027,0.269391447305679,0.2693917422412667,-0.04933070420379693,0.07900136060218887,0.0006896501903031444,0.061784530434158824,0.21169131019769882,0.12174724233957483,0,0
1.6704036600422043,0.268892526626587,0.2689022237895263,-0.0485459068892915,0.07903897602035093,0.0007157582451485318,0.06181394837612682,0.21971348114673686,0.12497376148437084,0,0
1.6804051999934,0.268414974212646,0.2684207609644583,-0.047749817614016976,0.07939325490594307,0.0007089445604613674,0.0620910197528675,0.21761985357942182,0.12430255328348924,0,0
1.6904038200155043,0.26793646812439,0.26794721752687467,-0.046958027902629595,0.07910316197465583,0.0007089445604613674,0.06186414637394696,0.21761985357942182,0.12416642925613691,0,0
1.700403820024805,0.267481118440628,0.2674816663189462,-0.0461678637738121,0.07778201164163567,0.0007047780186921097,0.06083091251063194,0.2163396084390912,0.12303439088201565,0,0
1.7104038200342,0.267015337944031,0.26702386025053537,-0.045402387668342925,0.07708923850347782,0.0006950064154152678,0.06028911446687458,0.21333710701195577,0.12150831148490707,0,0
1.7204043400707008,0.266565352678299,0.26657359534763264,-0.044626038350463304,0.0773142924479302,0.0006894160414360309,0.060465122715647635,0.2116193637332597,0.12092681912269247,0,0
1.7304039300653002,0.266128778457642,0.2661313338327895,-0.043856092723528306,0.07649925853115835,0.0006894160414360309,0.05982770801611541,0.2116193637332597,0.12054437030297313,0,0
1.740403920062903,0.265689522027969,0.2656964922105689,-0.04309608570890511,0.07534834314258587,0.0007068821989518098,0.05892761003062347,0.21698615579203917,0.12215102833518976,0,0
1.7504039300838983,0.265257954597473,0.26526941213335287,-0.04234912588540318,0.07446629927916648,0.0006999623488643667,0.058237788769684336,0.21485990698982355,0.12088663605774003,0,0
1.7604039900471022,0.264837473630905,0.2648495067649337,-0.04160675453479179,0.07384738235115673,0.0006926055965404766,0.05775375155407337,0.21259941209192787,0.11969201576921518,0,0
1.770403980044696,0.264419078826904,0.2644372749102827,-0.040872174494429814,0.07270536443210629,0.0006549539015883352,0.056860612024843535,0.20103024942485642,0.1145284669848487,0,0
1.780403900076701,0.264021247625351,0.264032066903208,-0.04015265368215282,0.07137335144702406,0.0006549539015883352,0.05581888279224659,0.20103024942485642,0.11390342944529053,0,0
1.790404009981998,0.263630002737045,0.2636342207745045,-0.03944470554875501,0.06924707528574037,0.000667981574614602,0.054155983061846075,0.20503323703553045,0.11450688465131983,0,0
1.8004043099936027,0.263239800930023,0.26324315675225346,-0.038767684379070744,0.06827379850703608,0.0006294743624057147,0.053394811149005114,0.19320120125423768,0.10931736719109814,0,0
1.8104040700709998,0.262858927249908,0.26285886439291767,-0.038079226095627305,0.06908843916388596,0.0006203374644452006,0.054031918291207716,0.19039372448826516,0.1085766407700307,0,0
1.8204040100099999,0.262484133243561,0.2624815837797238,-0.037385936234512585,0.06831333588587984,0.0006109345487105394,0.053425732201414576,0.18750450896111998,0.10705724290529674,0,0
1.8304040400545052,0.262113660573959,0.262111146852118,-0.036712961611543804,0.06680457268988538,0.000630233755573815,0.05224577168756358,0.19343453850774464,0.108721278415636,0,0
1.8404041000177003,0.261743634939194,0.2617473212628272,-0.036049838797270084,0.06579775362015039,0.0005914176910613837,0.05145836730890863,0.18150760228320909,0.10347806129862881,0,0
1.8504038400715999,0.26137900352478,0.26139015707278657,-0.03539701936862194,0.06424234107427584,0.0006097915299100188,0.05024192367364969,0.18715329580985143,0.10500647252813039,0,0
1.8604038200573996,0.261038154363632,0.26103939093893064,-0.03476501046077729,0.061863416987458564,0.0005813154295112377,0.04838143523162932,0.17840350013515177,0.10039026119303829,0,0
1.8704038900324012,0.260688811540604,0.2606948551827779,-0.03415974817886713,0.05972095413493261,0.0005710190504975278,0.046705876353281356,0.17523975189372884,0.09811942656946035,0,0
1.8804040100659023,0.260349690914154,0.2603561895141037,-0.03357058011116898,0.05863338185801781,0.0005775515648940115,0.04585531720249783,0.17724698481575185,0.09841198424779944,0,0
1.8904038600158,0.260022401809692,0.2600234444285687,-0.03298708214896884,0.05850366343111024,0.0005499394453126936,0.04575386813343507,0.1687626628370217,0.09495738601486972,0,0
1.9004039199789986,0.259696304798126,0.25969645096376615,-0.032400512048699426,0.05876660735520267,0.0005126930146025818,0.045959509050849945,0.15731802492096472,0.09050291539889586,0,0
1.9104040700477043,0.259368270635605,0.25937542743627157,-0.03181173763918821,0.057005695301678205,0.0005174179689012461,0.04458235013218107,0.15876985238703784,0.09025735103412379,0,0
1.920403819996901,0.259061008691788,0.25906021915941524,-0.03126040234510796,0.05489191714184605,0.0004916226085576697,0.042929224731015264,0.15084376246598938,0.08609503982500491,0,0
1.9304039099952988,0.258750736713409,0.258750224570326,-0.03071390824719522,0.05370691296603236,0.0005064330759600348,0.04200246688066416,0.15539454581773798,0.08735929845549369,0,0
1.9404040800874043,0.258450359106064,0.2584459330517726,-0.030186250268027237,0.05262016462461516,0.00048441848843151406,0.04115255210625177,0.14863016656496666,0.08414359788973773,0,0
1.9504038899903957,0.258146226406097,0.25814649999423345,-0.02966150590310157,0.05221007858523552,0.0004597923646564417,0.04083183555176916,0.14106334567747714,0.08092443960205235,0,0
1.9604038200342,0.257854282855988,0.25785271071512866,-0.029142062337481178,0.04991604781925196,0.00047342142753078906,0.03903773974627347,0.14525112117054564,0.08152309231598234,0,0
1.9704039000207985,0.257567405700684,0.25756365852627194,-0.028663185054412565,0.04843233764742583,0.00047573394927870566,0.037877372485591476,0.14596168520509425,0.08111109757339259,0,0
1.9804040699965029,0.257284075021744,0.2572794398928441,-0.028173403380186812,0.04760866606461245,0.00044077818954260195,0.03723320251466351,0.13522089727902373,0.0764282804204076,0,0
1.9904038900277001,0.257005363702774,0.2570001905666546,-0.027711011250978856,0.04483920111284889,0.00044077818954260195,0.03506728323968988,0.13522089727902373,0.07512872885542342,0,0
2.0004038600019047,0.256731301546097,0.2567252255512904,-0.027276629194016522,0.04341719615272166,0.0004300933284837275,0.03395517385903625,0.13193778091939368,0.07314821668317922,0,0
2.0104039399884996,0.256459653377533,0.25645465666840783,-0.026842665163417934,0.04226672265696596,0.0004195254330982081,0.033055421465269075,0.12869060437344873,0.07130949462854094,0,0
2.020403880043901,0.256189227104187,0.25618837165014946,-0.02643129357771201,0.04034132736329088,0.0004090998561613358,0.03154962491209051,0.12548715773886676,0.06912463804280101,0,0
2.030404140008601,0.255931675434113,0.2559260256363452,-0.02603583105642926,0.04056350303757372,0.0003886848971488064,0.03172338214814185,0.11921429321157895,0.06671974657351669,0,0
2.040403840015701,0.255666255950928,0.25566765584935236,-0.025620026280998687,0.04180855524115401,0.0003886848971488064,0.0326971018423975,0.11921429321157895,0.06730397839007009,0,0
2.0504039200023048,0.255417317152023,0.2554136309127595,-0.025199668977366585,0.04078199533661664,0.00038941090524809667,0.031894258721838514,0.11943737230028868,0.06691150415321859,0,0
2.060403899988202,0.255167067050934,0.2551636609179934,-0.02480438367778781,0.03852212110809794,0.00036892336440999654,0.03012687576671285,0.11314220569741655,0.06333300773899433,0,0
2.0704039700795036,0.254923820495605,0.25491754203179023,-0.024429224807505534,0.03692085154956826,0.0003694599844015876,0.028874568674312404,0.11330709187268728,0.06264757795366235,0,0
2.0804039700888026,0.254673302173615,0.2546750746837614,-0.024065963975257176,0.03541802403061878,0.000349937856390477,0.027699250283595548,0.10730856578096655,0.059542976482543954,0,0
2.090403890004403,0.254436522722244,0.2544362246504125,-0.02372086701753595,0.033195678602264245,0.0003407526666587526,0.025961217528980795,0.10448625049690546,0.05737123071615066,0,0
2.1004038200481006,0.254204928874969,0.2542006609058348,-0.023402055410537415,0.03280128634671442,0.0003317584358625326,0.02565277463366568,0.10172261079147078,0.05608070909678772,0,0
2.1104039599887,0.253971189260483,0.2539681819692774,-0.023064838608853222,0.033069923061042505,0.0003055259911174594,0.02586286771939268,0.09366221880124365,0.05298260815213307,0,0
2.1204040000448003,0.253743261098862,0.2537393599455594,-0.022740650866733603,0.03110962482192181,0.0003059478015385536,0.024329774571525006,0.09379182766433754,0.05211459580865002,0,0
2.1304039200768,0.253513813018799,0.2535133698256083,-0.02244264703983312,0.03024646738372283,0.000314548375005669,0.023654723843209578,0.09643450905219089,0.052766637926802105,0,0
2.1404039200861007,0.25329452753067,0.2532905088242879,-0.022135723866211876,0.030310933792190298,0.0002816646961144271,0.02370514117620348,0.08633040535465246,0.048755246847583075,0,0
2.1504041400040013,0.253080993890762,0.25307065054617506,-0.021836421865531364,0.02895865716456769,0.0002741578484549585,0.022647564328733702,0.08402379095655674,0.047198054979862916,0,0
2.1604039500235004,0.252858102321625,0.2528537796111679,-0.02155654906006177,0.028512082371384695,0.0002820995932595601,0.0222983109642322,0.08646403534984613,0.04796460071847777,0,0
2.1704039300093996,0.252648800611496,0.2526395241362495,-0.02126618602726893,0.02870105897798325,0.0002597793969635527,0.022446104159625512,0.07960575228881255,0.04530996341130033,0,0
2.1804039300186986,0.252438843250275,0.25242845632243205,-0.0209825284680889,0.02707410679548361,0.000260239515607289,0.02117371142207075,0.07974713204455272,0.044603079671063535,0,0
2.1904036500491983,0.252222716808319,0.25221987937158524,-0.020724710747773045,0.026379340044147437,0.00026759059471428336,0.02063035423050507,0.0820058837441888,0.04518056603597856,0,0
2.200403970084203,0.252024412155151,0.25201396143741855,-0.020454939894062107,0.02664380641926356,0.00024669536572796935,0.020837185813292084,0.07558544760138973,0.042736490528531144,0,0
2.2104040699777983,0.251813352108002,0.25181077192412626,-0.02019182328453617,0.025905519171673608,0.00024019334481530688,0.020259792487189853,0.07358758435249993,0.041590909233313884,0,0
2.220403820043501,0.251612365245819,0.25161012791252085,-0.01993683311354033,0.025934803888340463,0.00024019334481530688,0.020282695225948288,0.07358758435249993,0.04160465087656894,0,0
2.230403410038001,0.251413375139236,0.25141204837796494,-0.01967314446148727,0.02549980426797216,0.00023386946370086896,0.019942494472816548,0.0716444577709968,0.04062327979208865,0,0
2.2404040700058,0.251213729381561,0.2512166603959842,-0.01942683251634847,0.023368462159269465,0.0002216841380736666,0.01827563280993018,0.0679002965981325,0.03812549832521111,0,0
2.2504040000494996,0.251025408506393,0.25102350010401875,-0.01920575958968307,0.02214226548514575,0.00020975230250575068,0.017316659485605596,0.06423402481999792,0.036083605619362524,0,0
2.2604040399893037,0.250830858945847,0.2508325458049464,-0.018983987863625984,0.02156192040076954,0.00021008452239016019,0.01686278820495039,0.06433610537410989,0.03585211507261419,0,0
2.270404000068096,0.25064092874527,0.2506438203286057,-0.01877452108301192,0.02069215683286396,0.00020450359711177588,0.01618257101166295,0.0626212653792446,0.03475804875869561,0,0
2.2804038900650028,0.250454843044281,0.25045705818429287,-0.018570147793539604,0.0205772702307645,0.00020450359711177588,0.016092721488286606,0.0626212653792446,0.034704139044669804,0,0
2.2904038700508025,0.250280052423477,0.250272419806302,-0.018362978328651636,0.01995043953471287,0.00018839045207096034,0.015602495141187028,0.05767021081736469,0.032429581411658095,0,0
2.300403890083601,0.2500921189785,0.2500897986254595,-0.018171139063870356,0.019593500777147277,0.00019923009455861235,0.015323343554703089,0.06100088656388677,0.03359436075837656,0,0
2.310403950046796,0.249905869364738,0.24990899557866897,-0.017971106712995066,0.020096964208565105,0.00018366483518793712,0.015717087894980025,0.0562181797602915,0.031917524641104617,0,0
2.320403920020901,0.249727010726929,0.2497303759335595,-0.01776919919494091,0.018014613045984063,0.00018366483518793712,0.014088540648904207,0.0562181797602915,0.030940396293459127,0,0
2.330403979984096,0.249553337693214,0.24955361107951374,-0.017610814304436673,0.015740142467566165,0.00016913055013250599,0.012309742306278949,0.05175225841811551,0.028086748751013572,0,0
2.3404044100317023,0.249377235770226,0.2493781510665117,-0.01745438870547389,0.01719021039472679,0.00016926917514727117,0.013443798930269908,0.05179485345527339,0.028784220740271302,0,0
2.350403930060601,0.249203890562057,0.24920452401143078,-0.017267013772615414,0.01885390342487403,0.00016010805395914892,0.01474492563322406,0.04897993366553061,0.028438928846146683,0,0
2.3604042599909008,0.249033480882645,0.24903281353817402,-0.017077313278718975,0.01822248107774982,0.00016023353300712284,0.014251108287236509,0.049018489367184004,0.02815806071921551,0,0
2.370403970009704,0.248859494924545,0.2488629769481254,-0.01690256249704092,0.017055424282789167,0.00016470510302454513,0.013338386569785421,0.05039245994074024,0.02816001591816735,0,0
2.380403839983103,0.248698070645332,0.24869476941354254,-0.016736212090888714,0.01630997416867508,0.00016023627804443835,0.012755391370780337,0.04901933282943108,0.027260967954240635,0,0
2.390403939993199,0.248529136180878,0.24852825324766653,-0.0165763636528915,0.015799046313095033,0.00014752541256132624,0.012355809318002568,0.0451136900529158,0.02545896161196786,0,0
2.400404160027401,0.248369693756104,0.24836323685333853,-0.01642022615279437,0.015030972709620727,0.00014352481394553317,0.011755120935467121,0.043884433940791195,0.02460684613759675,0,0
2.4104040000821048,0.248205825686455,0.24819984767634354,-0.01627574285288702,0.014270620691909874,0.00013571488600895985,0.01116047138416071,0.041484692658727514,0.023290159893987434,0,0
2.4204041000922007,0.248045027256012,0.24803772300475227,-0.016134814686783017,0.014752716602337679,0.0001359168935332078,0.011537504797823023,0.04154676311560781,0.023541208124936937,0,0
2.4304038600531044,0.247878313064575,0.24787715358924972,-0.015980691035533567,0.014323789097309914,0.00013978468732783213,0.011202052872311418,0.04273521255007752,0.02381531674341786,0,0
2.4404035899788,0.247726410627365,0.2477181173314027,-0.015848346146180248,0.012520110800331774,0.0001323013417643314,0.009791447698633778,0.0404358195950434,0.022049196457197627,0,0
2.450403820024805,0.247573763132095,0.2475601873564324,-0.015730290035611105,0.012618163922911818,0.00013250961654661745,0.009868132239462587,0.04049981578004328,0.022120805655694867,0,0
