time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
3.2914642100221982,0.196612730622292,0.19661541369704089,-0.022547978245313516,0.022826716354439114,7.125713970908885e-05,0.00015688053351482447,0.006218816986122131,0.0025816551145577474,0,1
3.2924642099532964,0.196589648723602,0.19659274822554287,-0.02265161081676581,0.013003562645474531,7.155741512055904e-05,8.868817138705644e-05,0.006248092530113728,0.0025524499148777253,0,1
3.2934642100008062,0.196557849645615,0.19657011047589515,-0.022573985349225723,0.018605871750153824,7.158380451575478e-05,0.0001275794177766287,0.006250665381137999,0.002576813803121177,0,1
3.2944642100483037,0.19654768705368,0.19654760025269974,-0.02268882256203142,0.06057660434316148,7.192446235552645e-05,0.0004189403676860418,0.006283878035898803,0.002764915434971146,0,1
3.2954642099794,0.196518301963806,0.19652473283129834,-0.02269513856924732,0.1982004003065665,7.195456072093654e-05,0.001374325166680885,0.006286812495354953,0.0033393200981505127,0,1
3.2964642100268975,0.196503296494484,0.1965022099760872,-0.022292421718049127,0.39079839479012257,7.198339401781239e-05,0.002711341014546397,0.006289623616142295,0.004142654055184757,0,1
3.297464209958008,0.196477621793747,0.19648014798828548,-0.021913541785252733,0.16268971353316708,7.201209440412293e-05,0.001127809873975296,0.006292421778728757,0.0031936546358766805,0,1
3.298464140039897,0.196463897824287,0.19645838440544255,-0.021967023476761938,0.14594000432526322,7.172592487336784e-05,0.0010115333430687481,0.00626452149663221,0.003112728604494133,0,1
3.299464139970908,0.196438074111938,0.1964362154505315,-0.02220542449617824,0.15385553829872123,7.175292079869765e-05,0.0010664830033453759,0.006267153481701241,0.0031467511946877223,0,1
3.3004641400184056,0.196412578225136,0.19641397355691892,-0.022274734530356,0.23548570545989556,7.177982428789908e-05,0.0016331598654334666,0.006269776454650599,0.0034878065011203193,0,1
3.301464139949502,0.196393191814423,0.19639166598195526,-0.022676395863371113,0.08000456904891706,7.180962028600449e-05,0.0005538093561872944,0.006272681434612287,0.0028413581875572917,0,1
3.3024641399969994,0.196376100182533,0.19636862076559172,-0.02243474359185882,0.40925612299496095,7.183797601301768e-05,0.0028394746183860267,0.006275445994419312,0.004213863168799341,0,1
3.303464140044495,0.196331381797791,0.19634679649264036,-0.021857883578505266,0.4455834969868011,7.186977166118246e-05,0.0030916593561797247,0.006278545931547137,0.00436641398632669,0,1
3.3044641399756074,0.196321696043015,0.19632490499891012,-0.021543576576860346,0.0657681793537197,7.223402552362674e-05,0.00045498029677830214,0.00631405909568497,0.0027986118163409695,0,1
3.305464140023103,0.196320399641991,0.1963037093400285,-0.021726347279056313,0.27383268020223817,7.226808817201127e-05,0.0018993646776159113,0.006317380055454434,0.0036665708287513202,0,1
3.3064641399541994,0.19628569483757,0.19628145230494065,-0.022091241910203507,0.0599168988875185,7.230897238374744e-05,0.00041436069045999827,0.006321366087921707,0.0027771628494446822,0,1
3.3074641400016986,0.196255832910538,0.19625952685671952,-0.02184618100454827,0.18357520199228006,7.235329809508756e-05,0.0012727969966871604,0.006325687651602006,0.0032939532586530986,0,1
3.3084643300389995,0.196238085627556,0.19623775582042705,-0.02172407997689163,0.241180514854344,7.211157018110223e-05,0.001672693249108451,0.006302120233460022,0.0035244640428490795,0,1
3.3094643299700977,0.19622015953064,0.19621607455359796,-0.021363819438178666,0.06218973657889215,7.21611495868123e-05,0.00043013873644194686,0.006306954009445327,0.0027808648456432994,0,1
3.310464330017595,0.196187719702721,0.1961950281820819,-0.021599700574455483,0.28943714900521833,7.221672525480607e-05,0.0020076909462411474,0.0063123723948710535,0.0037295635256931097,0,1
3.311464329948606,0.196176081895828,0.1961728751530422,-0.02194269371749158,0.14919305970400387,7.227604012422051e-05,0.0010341160631382022,0.006318155336139526,0.0031477317723387316,0,1
3.3124643299961036,0.196146383881569,0.19615114279516752,-0.021898086645506964,0.17539114034295977,7.233781914269318e-05,0.0012159832164897564,0.006324178521202195,0.003259261338374732,0,1
3.3134643300435993,0.196122661232948,0.196129078977671,-0.022293476014837665,0.21424055923253427,7.239983945625511e-05,0.0014856759974297036,0.006330225231484483,0.003423495691051615,0,1
3.3144643299746974,0.196098789572716,0.1961065558436685,-0.022326567801556507,0.031268002819828666,7.212564219833938e-05,0.00021547996914686107,0.006303492193813551,0.0026506848590135373,0,1
3.3154643300221966,0.196090713143349,0.19608442584259153,-0.022230939994884125,0.059551655508713,7.219207500338868e-05,0.0004118251698430762,0.006309969102785829,0.0027710827430201777,0,1
3.3164643299533036,0.196067467331886,0.19606209396417787,-0.02220746448341515,0.021884837558166836,7.225882884287595e-05,0.00015034200812279582,0.006316477311216714,0.002616796129360363,0,1
3.3174643300008047,0.196038722991943,0.19604001091412873,-0.022187170320606242,0.09224182413707993,7.232888795741206e-05,0.000638760417236082,0.006323307769560179,0.002912579358165721,0,1
3.318464139942108,0.196026459336281,0.19601772387893188,-0.022391887821200385,0.025037811507536034,7.26706364207239e-05,0.0001722299626132755,0.006356626755363116,0.0026459886797132117,0,1
3.3194641399896057,0.19599387049675,0.1959952313549367,-0.022237172848420528,0.07094909142131556,7.274339400803078e-05,0.0004909462036889515,0.00636372030304155,0.0028400558434299914,0,1
3.320464140037103,0.195971742272377,0.19597324953112263,-0.02224998963161795,0.15965284183719852,7.281480898706603e-05,0.001106727901671629,0.006370682952264704,0.003212309921908859,0,1
3.3214641399681994,0.195964485406876,0.19595073137621216,-0.022556478494493604,0.19058696667987718,7.28876806274426e-05,0.0013214726879058533,0.006377787619620379,0.0033439986605916638,0,1
3.322464140015695,0.195927023887634,0.19592813657460764,-0.02263116353391581,0.15952434378451308,7.296117382959717e-05,0.0011058358678094852,0.006384952886540588,0.003217482675301926,0,1
3.323464139946708,0.195897489786148,0.19590546904963918,-0.022237429864915725,0.21678482506119146,7.303305249466187e-05,0.0015033382983442015,0.006391960743130829,0.0034587872762588522,0,1
3.3244641399942036,0.195884257555008,0.19588366171545593,-0.022197593929675463,0.17494474421204664,7.345827793541734e-05,0.0012128843332274613,0.006433418370434484,0.00330109794811027,0,1
3.3254641400417047,0.195860847830772,0.19586107385967116,-0.02258731936996128,0.08537380885424461,7.3529547853382e-05,0.0005910826348107963,0.006440366876835445,0.0029307963316206557,0,1
3.326464139972799,0.195847123861313,0.19583848707719934,-0.022368341616413545,0.09950615214020431,7.359845386029122e-05,0.0006891894037388452,0.006447084912210634,0.0029923476071275607,0,1
3.3274641400202967,0.195825338363647,0.19581633717696806,-0.022388307095624782,0.26790126111441204,7.366725020054503e-05,0.0018581887487490476,0.0064537922555648565,0.003696430151475371,0,1
3.328464139951407,0.195793375372887,0.1957937104635425,-0.022904144075198474,0.4313175866965615,7.373329952796866e-05,0.002992625364712557,0.006460231777139862,0.004379667929683479,0,1
3.329464460024596,0.195775136351585,0.19577052138173123,-0.023251026167386613,0.17935116892983416,7.351029020663214e-05,0.0012434737466629747,0.006438489340203858,0.003321479984079328,0,1
3.3304644599557083,0.195737689733505,0.195747201015185,-0.0225457211580391,0.5836027344439074,7.356669135267408e-05,0.0040497893111944945,0.006443988206141774,0.005007468869173406,0,1
3.331464460003204,0.19572913646698,0.19572542994007774,-0.022083820739311477,0.023603146368788686,7.361939712981994e-05,0.00016227051297295668,0.006449126789717066,0.0026770130236706004,0,1
3.3324644600506996,0.195699274539948,0.1957030333716086,-0.022592927453018774,0.27203643350908635,7.367232508662779e-05,0.0018868951277545027,0.006454287034841124,0.0037138518905891517,0,1
3.3334644599817977,0.195680871605873,0.19568024408570103,-0.022627893655695175,0.06947262749256566,7.401394056339918e-05,0.0004806965867246952,0.006487593055035934,0.002883455174049191,0,1
3.334464460029295,0.195653423666954,0.19565777758481911,-0.022453982175207443,0.012614381006283537,7.406745905585753e-05,8.598647129567223e-05,0.006492810874812309,0.002648716232702327,0,1
3.3354644599603063,0.195624053478241,0.19563533612183026,-0.022653122373981205,0.008134733855317933,7.411502500220678e-05,5.4888747512271314e-05,0.006497448347284769,0.0026319125874212706,0,1
3.3364644600078037,0.195607587695122,0.19561247134050866,-0.022437712659382214,0.19059996117699285,7.415898000421912e-05,0.0013215628957432988,0.006501733768421194,0.003393631244814457,0,1
3.3374644599389,0.195587411522865,0.19559046069689237,-0.02227192244993148,0.022642877796361205,7.419667998768739e-05,0.0001556043257004181,0.006505409352509494,0.0026955263364240485,0,1
3.3384644599863975,0.1955706179142,0.19556792749602472,-0.022482998458357883,0.07101161058630545,7.423448682223055e-05,0.000491380211917391,0.00650909535411193,0.002898466268795207,0,1
3.339464499964407,0.19555076956749,0.19554549380409145,-0.02241393732747099,0.0012132798648814003,7.427141857155617e-05,6.839993420619858e-06,0.006512696038719354,0.0026091824115401134,0,1
3.3404645000119046,0.195523485541344,0.1955230987227346,-0.022485419454795874,0.06011041112159532,7.430877497930142e-05,0.0004157040529618267,0.006516338125671994,0.0028559576820458934,0,1
3.341464499942999,0.195508316159248,0.1955005229656842,-0.022534158151074735,0.03886782372101649,7.434341116492447e-05,0.00026823794834116276,0.006519715002822687,0.0027688287701337724,0,1
3.3424644999904984,0.195476189255714,0.1954780304069245,-0.022407683787790234,0.12345511922068475,7.437810648466567e-05,0.0008554432041092622,0.006523097645292189,0.003122504980582433,0,1
3.343464500037996,0.195458918809891,0.19545570759597997,-0.022287247900905527,0.15690022975471507,7.411561166156029e-05,0.001087619260446288,0.006497505544015022,0.0032515737738737817,0,1
3.3444644999690087,0.195431962609291,0.19543345591159333,-0.022093883340147613,0.19527326028897996,7.414611563935725e-05,0.0013540049520133917,0.006500479548911199,0.003412594790772515,0,1
3.3454645000165044,0.195401281118393,0.19541151982981128,-0.02189670138407962,0.1357148544692368,7.385003595429575e-05,0.000940550322498021,0.006471613069959104,0.003152975421482454,0,1
3.3464644999476008,0.195387408137321,0.19538966250928474,-0.02182245361980506,0.07321339998063436,7.387940783951695e-05,0.000506665040410926,0.0064744767007629015,0.0028937897045517164,0,1
3.347464499995098,0.195374011993408,0.1953678749230469,-0.021750274585926377,0.0749081605296702,7.390472258955026e-05,0.0005184300731594453,0.006476944778567235,0.0029018359553225613,0,1
3.3484645000425957,0.195350930094719,0.19534616195804674,-0.021672637291629826,0.05329170067961897,7.392542997867113e-05,0.0003683685448877444,0.0064789636587618896,0.0028126065904374026,0,1
3.3494643199956045,0.195306375622749,0.1953245335350035,-0.021643692008822768,0.005216523986206312,7.394766149199095e-05,3.4630525961927486e-05,0.006481131134423675,0.0026132307693466266,0,1
3.350464320043102,0.195305898785591,0.19530287846578548,-0.021662213732113855,0.07895186395425746,7.397271048159146e-05,0.0005465014743037744,0.006483573301744017,0.0029213302052798714,0,1
3.3514643199741982,0.195280402898788,0.19528120910800464,-0.021801595720972955,0.15342156434248722,7.399740652877911e-05,0.0010634703548564775,0.006485981058717259,0.0032324746364007905,0,1
3.3524643200216957,0.195244550704956,0.19525927527477943,-0.0219690568607831,0.039163097159601534,7.402156051187822e-05,0.0002702877374259377,0.006488335966804233,0.002757507029177256,0,1
3.3534643199528062,0.195243582129478,0.19523727099476124,-0.021723269575588233,0.12458654622670906,7.404377907436774e-05,0.0008632975737345215,0.006490502179816505,0.003114179416167315,0,1
3.3544643200003037,0.195217922329903,0.19521582873615836,-0.021719883799207196,0.10535374137379883,7.406588489544197e-05,0.000729783385509466,0.006492657401032122,0.0030349329917185286,0,1
3.3554643200477994,0.195212915539742,0.19519383122509956,-0.021933977068343324,0.02213879306590627,7.441313643083682e-05,0.00015210496800932438,0.006526512912380279,0.0027018681457577063,0,1
3.356464319978798,0.195161268115044,0.1951719607824786,-0.021764161429587148,0.106026866406987,7.444163743952132e-05,0.0007344562214825553,0.006529291636517106,0.003052390387496376,0,1
3.3574643200262955,0.19514898955822,0.19515030290273322,-0.02172192335267198,0.020337937006404516,7.44658848655032e-05,0.0001396034199130691,0.006531655654877917,0.0026964243138990086,0,1
3.358464319957406,0.195133343338966,0.19512851693625283,-0.021804837288598833,0.045116077243278596,7.449208274743589e-05,0.00031161334278982715,0.006534209834193672,0.0028006519393513653,0,1
3.3594643799588084,0.195105254650116,0.1951066919190703,-0.021812153669884538,0.05861883114640243,7.451390174785347e-05,0.00040534950035841415,0.006536337091645255,0.0028577445368731507,0,1
3.360464380006306,0.195087820291519,0.19508489131773182,-0.02192207231945531,0.15540956313584786,7.453667535090039e-05,0.0010772710483651921,0.006538557418692958,0.0032617855964962987,0,1
3.3614643800538033,0.195071518421173,0.1950628477723489,-0.02212297281091935,0.046530688160862255,7.455425118132641e-05,0.0003214335759674598,0.0065402709855624745,0.002808968539805466,0,1
3.3624643799848997,0.195031493902206,0.19504064537260202,-0.022015133730718617,0.049100945632648774,7.457151341493364e-05,0.0003392763109455061,0.006541953978108843,0.0028203473778108407,0,1
3.363464380032397,0.195019707083702,0.19501881750540234,-0.02202477093437949,0.019957292388181003,7.45859734321896e-05,0.00013696098384651388,0.006543363766773266,0.0026995220970172148,0,1
3.3644643799635077,0.194992423057556,0.19499659583125026,-0.022055048312665804,0.025061520568408824,7.459759483080842e-05,0.0001723945509840419,0.006544496802491521,0.0027212354515870336,0,1
3.3654643800110033,0.194965794682503,0.19497470740928768,-0.022074893973766052,0.012798581320703661,7.461159292918193e-05,8.726519042367719e-05,0.00654586155607799,0.0026707037366854028,0,1
3.366464379942002,0.194965302944183,0.19495244604382092,-0.022029451157905555,0.05669798408020732,7.46290768974064e-05,0.0003920149743384762,0.0065475661667831996,0.002854235451316366,0,1
3.3674643799894994,0.194944158196449,0.19493064850749964,-0.02196149800420244,0.04562935413320268,7.464516251323856e-05,0.0003151765124791679,0.0065491344442243,0.002808759685177221,0,1
3.368464380036995,0.194912999868393,0.19490852304572628,-0.021938192445304594,0.13500558090484027,7.466017197714546e-05,0.0009356265433142705,0.006550597801542655,0.0031816150466056244,0,1
3.3694642999907956,0.194902181625366,0.1948867738476392,-0.02169151553488291,0.004883591801855047,7.467169064621435e-05,3.2319309752559695e-05,0.006551720821577495,0.002640079914482534,0,1
3.370464300038307,0.194862008094788,0.19486514175946862,-0.021947999539833063,0.2909176712157642,7.468326856007896e-05,0.002017968735809645,0.006552849617721725,0.003831921088574477,0,1
3.3714642999694036,0.194837301969528,0.1948428778491026,-0.022273350863073915,0.11997132747307582,7.469578667812932e-05,0.0008312587114840602,0.006554070079676571,0.0031203832587610647,0,1
3.3724643000168992,0.194830521941185,0.19482059505821714,-0.022187942144398676,0.21524531878574926,7.470887138803855e-05,0.0014926510412225787,0.0065553457818684005,0.0035177289374809075,0,1
3.3734642999479973,0.194793403148651,0.19479850196526666,-0.02184286026033533,0.12234854714481536,7.472200207704845e-05,0.0008477613774827178,0.006556625966822163,0.003131307213218496,0,1
