time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
1.8384523200810032,0.207374915480614,0.20737317180342324,-0.03864891441794782,0.05100188186718668,7.205424201256437e-05,0.00025331412313074305,0.0035942734915187396,0.0015896978704859417,0,1
1.839452320012,0.207337141036987,0.20733467807407327,-0.03875226568624157,0.07434608605657189,7.170162820465907e-05,0.00036996785677951703,0.00357054594390563,0.0016501990916299623,0,1
1.8404523200590002,0.207296475768089,0.20729566727284346,-0.03879760658169573,0.042125771310033144,7.134481520503585e-05,0.0002089591548323558,0.00354653583072308,0.0015439898251886454,0,1
1.841452319989997,0.207256272435188,0.20725708286171407,-0.038668014164841225,0.0004670865285305581,7.098700920414744e-05,7.858078536075358e-07,0.003522458898022203,0.0014094550439210458,0,1
1.842452320038006,0.207225114107132,0.20721833124530598,-0.03879854078518008,0.22675568551484915,7.06240086317348e-05,0.0011315765488764838,0.003498032420180416,0.0020781588973980566,0,1
1.8434523200850061,0.207186385989189,0.2071794857764576,-0.03912152555722059,0.3627177063540721,7.025992150745687e-05,0.0018109947563534235,0.003473532827756784,0.0024760099849147677,0,1
1.8444524500520028,0.207138121128082,0.20714008303610992,-0.039524033681146875,0.0204158678432087,6.94287867877447e-05,0.00010047221409050351,0.003417605384778784,0.0014273254823658158,0,1
1.8454524499830005,0.207106962800026,0.20710043260787714,-0.03916245929632112,0.38996412765321864,6.906429021085013e-05,0.0019471483278064253,0.003393078240097587,0.00252552029272289,0,1
1.8464524500310087,0.207067102193832,0.20706175811845368,-0.0387441054273836,0.12017451950367786,6.869817753377627e-05,0.0005989779282091594,0.0033684423472814837,0.001706763695838089,0,1
1.8474524500780087,0.207017853856087,0.2070229443933415,-0.038922110245295016,0.11010632155695177,6.833221960384404e-05,0.0005486659590337626,0.0033438168674727238,0.0016667263224093472,0,1
1.8484524500090056,0.206987664103508,0.2069839138988446,-0.03896431808382772,0.018493816212316716,6.79649925216905e-05,9.086749605470012e-05,0.003319105985818987,0.001382162891960415,0,1
1.8494524500570004,0.206950381398201,0.20694501575800792,-0.038885122599054966,0.13356755309776602,6.75981508483254e-05,0.0006659044921202245,0.0032944210385024,0.0017173111106730948,0,1
1.8504524499879973,0.206908583641052,0.20690614365446033,-0.03869718299316105,0.09058469617474074,6.723069233404496e-05,0.0004511141012256012,0.0032696945836728913,0.0015785462942045172,0,1
1.8514524500360063,0.206868723034859,0.2068676213928749,-0.03870395323139064,0.013940339263317725,6.686132202801733e-05,6.81132362446402e-05,0.0032448394834849455,0.0013388037351407622,0,1
1.8524524500830064,0.206829011440277,0.20682873574432067,-0.03866930231335175,0.0909880949296884,6.64939425658814e-05,0.0004531299322443904,0.0032201183481111147,0.0015599252985910802,0,1
1.8534524500140033,0.20678299665451,0.20679028278904885,-0.03852197705660387,0.07478256651768689,6.612833404597712e-05,0.00037214900097448406,0.0031955163802661205,0.0015014959526911387,0,1
1.8544520800940059,0.206743136048317,0.20675170609395938,-0.038519711198986784,0.011011361686200871,6.576632080455835e-05,5.3476790839506906e-05,0.0031711563403874587,0.0013005486106586878,0,1
1.8554520800250027,0.206700682640076,0.20671325767124082,-0.03854400552951631,0.21049801659926004,6.540342986637699e-05,0.0010503350653783465,0.003146737239884234,0.0018888959351807016,0,1
1.8564520800720028,0.206679046154022,0.20667461808372628,-0.03894070727075416,0.19632175548570885,6.503885944579278e-05,0.0009794946214437604,0.003122205126226716,0.0018365788233569427,0,1
1.8574520800029997,0.206635937094688,0.20663537625762599,-0.03893664908265748,0.11997024008817547,6.467932467904082e-05,0.0005979571199463197,0.0030980118640644852,0.0015979790175935861,0,1
1.8584520800510087,0.206593826413155,0.2065967447864498,-0.03870076676597023,0.09584381913510853,6.432173279068113e-05,0.0004773945571395303,0.0030739493390955397,0.001516016469921934,0,1
1.8594520799820056,0.206564590334892,0.20655797472492277,-0.03912833664128357,0.3692071240627435,6.39618817987746e-05,0.0018434231398091856,0.0030497347979951527,0.0023259478030835724,0,1
1.8604520800290056,0.206515207886696,0.20651848811394505,-0.03943918099243149,0.20312026522112703,6.353710200267342e-05,0.0010134675741068752,0.003021151167374016,0.0018165410114137316,0,1
1.8614520800770005,0.206473723053932,0.20647909635919146,-0.039534577190806885,0.09277983932538092,6.31833157071373e-05,0.0004620834897015702,0.0029973447225213126,0.0014761879828294672,0,1
1.8624520800079973,0.206444352865219,0.2064394189604274,-0.03925362135976229,0.3559309111348128,6.282532019986603e-05,0.0017770803425051999,0.002973255037847537,0.0022555502206421346,0,1
1.8634520800560064,0.20640641450882,0.20640058911739517,-0.03882271535846371,0.28569235654660474,6.246623153377214e-05,0.0014260900250655769,0.0029490917940066747,0.002035290732642016,0,1
1.8644520799870032,0.206361696124077,0.20636177353052387,-0.03868223661868342,0.02773116750448068,6.210742942523132e-05,0.00013702762678840204,0.0029249478327572245,0.001252195709175931,0,1
1.8654520800340033,0.206320866942406,0.20632322464503988,-0.038878177731888286,0.2565117215583541,6.175064806808514e-05,0.001280270960341609,0.0029009398488117144,0.0019285385157296513,0,1
1.8664520800819981,0.20628035068512,0.20628401717136619,-0.03919526008628793,0.09682521158976343,6.139524034509393e-05,0.00048229869064870704,0.0028770242973492326,0.0014401889333289174,0,1
1.8674520800130092,0.206234514713287,0.20624483412568734,-0.038684527407582436,0.4118351492411989,6.103983019508566e-05,0.0020564403947474327,0.0028531085825716416,0.002375107669877116,0,1
1.8684520800600093,0.206202045083046,0.20620664811751732,-0.038371589819803376,0.05050949050543352,6.068209540996671e-05,0.0002508535855900789,0.00282903644201311,0.0012821267281592915,0,1
1.8694520799910062,0.206175893545151,0.20616809094693508,-0.03878554630315989,0.1261994014056178,6.03217844026542e-05,0.0006290849716085571,0.002804790946261477,0.0014993673614697252,0,1
1.870452080039001,0.206149756908417,0.2061290770256724,-0.038623988552629385,0.18200969997073813,6.0001441857170146e-05,0.0009079755969156499,0.002783234946949848,0.0016580793369293293,0,1
1.871452080086001,0.206093087792397,0.20609084296616,-0.038421526885969115,0.004919305208801461,5.964087259212048e-05,2.3034068186704625e-05,0.0027589720729146155,0.001117409270077869,0,1
1.872452080016998,0.206048384308815,0.20605223397278932,-0.038614149896488925,0.018385120657960385,5.9278390574480565e-05,9.03243315868167e-05,0.002734580488865369,0.0011480267944982377,0,1
1.873452080065007,0.206020295619965,0.20601361466717646,-0.03845829708612314,0.01720823946243044,5.891397188216636e-05,8.44433178497099e-05,0.0027100585850739142,0.0011346894247393916,0,1
1.8744523200439995,0.205974459648132,0.20597530822485757,-0.0385797958253562,0.12212589284330733,5.854663900631519e-05,0.0006087291702718021,0.002685340584512916,0.0014393737359682478,0,1
1.8754523200920086,0.205934599041939,0.2059364459508989,-0.03870257787042419,0.029863695480180752,5.817944273296828e-05,0.0001476841198715542,0.0026606317759981474,0.0011528631823221917,0,1
1.8764523200230054,0.205891489982605,0.20589790306989192,-0.03852006847074563,0.06203471405983407,5.7811898710963775e-05,0.0003084464830754837,0.002635899567314,0.0012394277167708904,0,1
1.8774523200700055,0.20586097240448,0.20585940581481027,-0.03882664735391472,0.26555457571506835,5.744174776696729e-05,0.0013254591660163055,0.0026109919376329964,0.001839672274662982,0,1
1.8784523200010024,0.205821603536606,0.20582024977611482,-0.03905117762585064,0.09799025660917948,5.707177420797667e-05,0.0004881205576218202,0.0025860962442717794,0.001327310832281804,0,1
1.8794523200489972,0.205778658390045,0.20578130346040352,-0.03902262783546462,0.11712493838743399,5.669977580470517e-05,0.0005837388127358462,0.002561064298194399,0.0013746690069192673,0,1
1.8804523199800083,0.205727338790894,0.20574220452128103,-0.039285427466083434,0.05183298201622222,5.632512554296644e-05,0.00025746722831413295,0.0025358539073237806,0.001168821899917992,0,1
1.8814523200280031,0.205690041184425,0.20570273260625244,-0.03912629374904952,0.13631990036737207,5.5948210353627034e-05,0.0006796582951067297,0.002510491108418422,0.0014119914204314067,0,1
1.8824523200750032,0.205669209361076,0.20566395193006548,-0.03901278765235361,0.16994445052306162,5.557105578856443e-05,0.0008476841265336674,0.0024851122018089912,0.001502655356643797,0,1
1.883452320006,0.205621764063835,0.20562470703186,-0.038786404864836754,0.23080545037958444,5.519768228634779e-05,0.00115181370016416,0.002459987724682168,0.0016750833099713632,0,1
1.884452320054009,0.205587700009346,0.20558637912125735,-0.03855117675540498,0.05833730937588655,5.4824243503690595e-05,0.0002899701170493046,0.002434858854804049,0.0011479256121512025,0,1
1.8854519400049976,0.205558478832245,0.20554761949752978,-0.03890283419109153,0.1712471834239011,5.442924716146104e-05,0.0008541940360425605,0.0024082793666866326,0.0014758281683001895,0,1
1.8864519400530075,0.205508127808571,0.20550858813830716,-0.03889346877362243,0.06461954831424777,5.4063859293530795e-05,0.00032136320382528376,0.002383692246615896,0.0011462948209415287,0,1
1.8874519399840035,0.205474063754082,0.20546983256076679,-0.03877359510875067,0.031850086816188394,5.370278799117742e-05,0.00015761035098026908,0.002359395590256318,0.0010383244466906888,0,1
1.8884519400310045,0.205441936850548,0.20543104094893863,-0.0388297686211132,0.09536739136012073,5.3346839783585696e-05,0.00047501379151927513,0.002335443669332955,0.0012191857426447471,0,1
1.8894519400789984,0.20539191365242,0.20539217301983584,-0.03896432990060816,0.15494069328260807,5.336725811356797e-05,0.0007727085871381293,0.002336817628281734,0.0013983522035955712,0,1
1.8904519400099953,0.20534460246563,0.2053531122899786,-0.03913964999965458,0.08861785731334137,5.3015754946481204e-05,0.00044128557613190507,0.0023131648162073707,0.0011900372721620914,0,1
1.8914519400569954,0.20532700419426,0.2053138937206794,-0.0391415655931695,0.060657613486810646,5.266524247992842e-05,0.00030156494956293435,0.0022895786688340567,0.0010967704372713833,0,1
1.8924519399880064,0.20528843998909,0.20527482915963507,-0.03926096521166755,0.012847127640242206,5.231678816708022e-05,6.265032920075893e-05,0.002266131015583565,0.0009440426037538815,0,1
1.8934519400360013,0.205224022269249,0.20523537179103435,-0.039115871307217276,0.14133576034461015,5.197111822637413e-05,0.0007047231372858576,0.002242870724033306,0.0013199821719848369,0,1
1.8944519400830013,0.205198049545288,0.2051965974133042,-0.038978293677544684,0.14895729624918275,5.1624772694087987e-05,0.0007428088485053839,0.0022195649716104902,0.0013335112977474264,0,1
1.8954520500270031,0.205166563391685,0.2051574108715953,-0.03881793782943532,0.2109117088819943,5.1282658962194925e-05,0.00105240233436602,0.002196543979010078,0.0015100589922236432,0,1
1.8964520500740032,0.205108940601349,0.20511895718795578,-0.03855645817652942,0.059434103741729416,5.09415455066716e-05,0.0002954509274801304,0.0021735902954731707,0.0010467066746773464,0,1
1.897452050005,0.205081820487976,0.20508029795611443,-0.038936805961157006,0.19679673004058174,5.0602220833958014e-05,0.0009818681251522003,0.002150756979965921,0.0014494236670776887,0,1
1.898452050053009,0.20503194630146,0.2050410835767859,-0.03895005158952358,0.10479331507212564,5.0267399105792284e-05,0.0005221162408113296,0.002128226669697726,0.0011645604123658882,0,1
